train_rl2,test_rl2
0.565114044547081,0.24070785641670228
0.18600259050726892,0.15347118377685548
0.12031319439411163,0.13324380591511725
0.08076558873057366,0.05898236781358719
0.05834019832313061,0.050784767419099805
0.07181959137320519,0.07954441457986831
0.05182980179786682,0.04358312413096428
0.04310324802994728,0.046261349320411684
0.04599623616784811,0.054572169110178946
0.048579816296696665,0.04809456579387188
0.05864185445010662,0.06031995676457882
0.051528195179998876,0.04119328781962395
0.060741380117833615,0.04215871579945087
0.047824056968092915,0.0803148828446865
0.042349735870957375,0.04273877553641796
0.034901819601655004,0.030610670708119868
0.03772871918976307,0.07967989072203636
0.04502646446228027,0.0329368969425559
0.03455817211419344,0.03292257711291313
0.0344595530629158,0.06858628392219543
0.04520394839346409,0.02924913391470909
0.03183465637266636,0.050374030321836474
0.05289118595421314,0.02086301576346159
0.027281972821801902,0.029441533982753752
0.03350158117711544,0.11114566996693612
0.04087543651461601,0.05973556786775589
0.03381381694227457,0.055998699739575386
0.039705864302814003,0.012499891873449086
0.025076218880712986,0.03063967954367399
0.03721885871142149,0.045402055233716966
0.03791353777050972,0.03973128162324428
0.02966293824836612,0.021061142347753047
0.022296259477734566,0.01856648437678814
0.02587013700976968,0.028805621340870856
0.027480330783873796,0.01665574498474598
0.028469788674265147,0.02379123494029045
0.0256524458527565,0.027887700870633126
0.027175616938620806,0.035934120416641235
0.02522806778550148,0.015417089499533177
0.02255988009274006,0.029979421570897103
0.03178957549855113,0.04842224828898907
0.024824891798198225,0.03831419087946415
0.027146437857300042,0.022544879280030728
0.023305113706737757,0.020124701783061028
0.03474107526242733,0.03571829851716757
0.029464970007538796,0.03032896127551794
0.03049843803048134,0.021280225552618503
0.02944841329008341,0.03943378888070583
0.02551250709220767,0.023526393063366412
0.03132746022194624,0.02396305724978447
0.024664682131260635,0.022870713286101817
0.021013191286474466,0.020927459374070166
0.02252083769068122,0.04316115081310272
0.021510354820638896,0.0258836230263114
0.02828468358144164,0.028384627401828767
0.02192999344319105,0.03776597492396831
0.03151777382940054,0.035276631079614165
0.025612867176532744,0.03071717731654644
0.023954129945486784,0.018757579475641252
0.02586215816438198,0.02919332981109619
0.02365346934646368,0.018933922331780196
0.026256181076169016,0.036831199936568734
0.028814639896154404,0.058502500876784325
0.0237508244253695,0.024324018508195877
0.019928378444164993,0.025354778952896596
0.021153044793754815,0.017879834957420827
0.019995177555829288,0.017467609513550995
0.022131718005985023,0.027394668012857438
0.02576221153140068,0.03665822353214025
0.022647194284945726,0.013132311776280403
0.03902693200856447,0.06381200663745404
0.029656820837408303,0.015081106591969729
0.03489568430930376,0.020909028686583044
0.022218265980482103,0.0295836353674531
0.028598168399184942,0.01897695045918226
0.016485253870487212,0.024313161708414556
0.02079916011542082,0.016172460932284593
0.018083508275449276,0.017079857364296912
0.02017768060788512,0.029431521147489547
0.01832118408754468,0.020772962458431722
0.01679535772651434,0.016748091951012612
0.02144928539171815,0.017693957220762967
0.02189019151031971,0.01784016378223896
0.018719530124217273,0.012266586069017649
0.02274541413411498,0.01849680608138442
0.020261294804513455,0.015632712561637164
0.018031147941946983,0.011265986878424884
0.018927608244121076,0.018026268668472768
0.024009194485843183,0.018819496408104895
0.019292785804718732,0.019322835095226764
0.01876900563016534,0.011037851497530938
0.02048536444082856,0.022381481528282166
0.026109930500388144,0.0319034593179822
0.020245919376611708,0.020551479794085024
0.017882502805441618,0.015468725189566612
0.018462795298546553,0.021728469245135783
0.020694730821996927,0.03895438462495804
0.027077503446489574,0.013949562702327967
0.019661448039114474,0.014062412548810244
0.021070250514894723,0.019054275564849378
0.022128388173878192,0.011279301811009645
0.01937951046973467,0.04003693163394928
0.022602143827825785,0.01706535667181015
0.019531063698232175,0.019920257572084665
0.020033047180622817,0.017979965917766093
0.019152502957731486,0.021573713794350625
0.015844298982992767,0.02928842939436436
0.021677012834697963,0.010930694546550513
0.017617848105728626,0.03497221749275923
0.021807166300714016,0.0455526202917099
0.020920323273167014,0.016264138836413623
0.0241004048101604,0.02242358699440956
