train_rl2,test_rl2
1.1420748388767243,0.7675101280212402
0.4061016109585762,0.6689064264297485
0.26464097112417223,0.29761983305215833
0.18813543036580085,0.1713076114654541
0.14939445786178113,0.2800663024187088
0.2414815779775381,0.13234877586364746
0.13029219657182695,0.0724376082420349
0.1446724171936512,0.2746402382850647
0.17494607016444205,0.15499127730727197
0.0876190160214901,0.10990345776081085
0.09318788144737482,0.04572291411459446
0.1501122185587883,0.20778607726097106
0.14573034301400184,0.09417463801801204
0.10422184959053993,0.2225339248776436
0.11190653137862683,0.043721751496195796
0.09480848714709282,0.09709995836019517
0.09164719387888909,0.19258612766861916
0.08640017859637737,0.05744680389761925
0.06474925853312015,0.033600643277168274
0.18796913146972657,0.47774088084697724
0.17403955064713955,0.07880498208105564
0.11238043785095214,0.2187929332256317
0.1599238271266222,0.059316879883408544
0.06060565635561943,0.14312147051095964
0.06566211387515068,0.1333629794418812
0.09941006172448397,0.04682246521115303
0.12727471575140953,0.03858601171523333
0.08603192146867514,0.10732801109552384
0.10227534152567387,0.11570004224777222
0.1062727552652359,0.08807740285992623
0.08805655524134635,0.05504999607801438
0.07448508232831955,0.09085476770997047
0.10307151272892952,0.1278585396707058
0.07027684420347213,0.20251190066337585
0.07840638380497694,0.03622879423201084
0.11214551178738474,0.22986833304166793
0.07890641026198864,0.0967112734913826
0.0675278840214014,0.02975486721843481
0.06533793944865465,0.052090858295559886
0.11316717512905598,0.10123816654086112
0.07806142922490836,0.17129112556576728
0.10987585298717022,0.046752219274640086
0.07749813802540302,0.04947734288871288
0.07304184932261705,0.07246594801545143
0.1199378764629364,0.0773403912782669
0.05579373735934496,0.03558555636554957
0.13076055333018302,0.1220072254538536
0.1154190644621849,0.06275281421840191
0.08677148927003145,0.024552976712584496
0.05408605013042688,0.07340891994535922
0.07783622827380896,0.04247203152626753
0.08051401779055595,0.07254397235810757
0.10479649450629949,0.023607057891786097
0.0979143726453185,0.1439320884644985
0.0708182454481721,0.04216021616011858
0.08950032662600278,0.11169933378696442
0.07761825311928988,0.029964593797922136
0.04599426224827766,0.037425306439399716
0.12298940747976303,0.1808875560760498
0.14449758075177668,0.16097318828105928
0.0755918251350522,0.05426953360438347
0.05121835734695196,0.10914360731840134
0.05740658225491643,0.06226054839789867
0.05297411631792784,0.12190643101930618
0.08255300797522068,0.11337599456310272
0.052555954679846764,0.06449143439531327
0.11298799224197864,0.07983186207711697
0.07655850771814585,0.0516057888045907
0.05641671918332577,0.08829715847969055
0.06013896558433771,0.07861028090119362
0.05686826759949327,0.03454237710684538
0.05065899599343538,0.08505016267299652
0.06640827156603336,0.08998931795358658
0.0872145775333047,0.11437767930328846
0.1082538665831089,0.03855327758938074
0.055106162838637826,0.05176573544740677
0.050338945388793944,0.03169126883149147
0.0706503346003592,0.05914239585399628
0.047682629507035015,0.07605517990887165
0.08097104292362928,0.03908262960612774
0.09788847722113132,0.02940038703382015
0.06165382940322161,0.03438039571046829
0.07508538093417882,0.038659665174782275
0.08459246784448624,0.1970685325562954
0.08977794501930475,0.031011791527271272
0.08396568417549133,0.11552950143814086
0.08546374578028917,0.041327443160116675
0.047308041565120224,0.05556841902434826
0.06368572134524583,0.16583894640207292
0.1201011162251234,0.05780836343765259
0.06326725780963897,0.05848150849342346
0.07153211429715156,0.0756652370095253
0.05898503173142672,0.19528057277202607
0.09967928200960159,0.01956857359036803
0.05108030773699283,0.04532900229096413
0.06753431916236878,0.07420355491340161
0.03993397690355778,0.0336215665563941
0.046347119528800246,0.02239872794598341
0.041959575489163396,0.03912550173699856
0.09525729417800903,0.027103328518569468
0.054934733919799326,0.08217711150646209
0.06351137230172753,0.030087735317647458
0.061934132389724256,0.04629498459398747
0.10764311529695987,0.0822854332625866
0.06416823394596577,0.07227450869977474
0.054313223361969,0.09221688844263554
0.06697534125298261,0.048555032536387446
0.05231259889900684,0.040811967477202414
0.05507200188934803,0.02035364881157875
0.05292442686855793,0.03254541102796793
0.06043848566710949,0.056346190720796586
0.032689215503633025,0.024030078761279584
0.049414538610726595,0.05278637409210205
0.035358063112944364,0.03258033897727728
0.07425222013145685,0.2059371866285801
0.0900915414839983,0.06906786598265172
0.049979719519615176,0.033352776616811755
0.03553186940029263,0.02212805226445198
0.03976155634969473,0.056744720041751864
0.10037327907979489,0.17332544773817063
0.07987295310944319,0.06969227716326713
0.0740878700837493,0.020737058855593203
0.03844949521124363,0.046255798824131486
0.04300042705610394,0.0777908831834793
0.07004926105961204,0.15355526730418206
0.0642172172665596,0.03021390810608864
0.03913893971592188,0.03978928029537201
0.04689347114413977,0.028635452315211297
0.04880387306213379,0.09265579953789711
0.0676100574992597,0.044628292322158813
0.03451969346031546,0.040453264862298964
0.04726739164441824,0.026192712038755415
0.0549263085052371,0.09238834045827389
0.060597162749618294,0.030367077514529228
0.09744379479438066,0.12547292038798333
0.0696674276702106,0.026123875752091408
0.04460247619077563,0.04278582762926817
0.043055782783776524,0.05062311682850122
0.027731024771928788,0.03308243844658136
0.04343540532514453,0.08218900375068187
0.049085116516798734,0.03162138760089874
0.049868076555430886,0.06424397341907025
0.041272979769855736,0.0406415993347764
0.038568942490965125,0.033254859410226344
0.05422059793025255,0.03980304636061192
0.05548524370416999,0.027222996950149535
0.050436304546892644,0.15866760313510894
0.07792402971535921,0.06470919102430343
0.07202111132442951,0.038247449696063994
0.05100233443081379,0.043731771595776084
0.02988771092146635,0.03609054200351238
0.03665084077045321,0.04126227162778377
0.0320508767105639,0.03341081533581018
0.04758707221597433,0.01520790122449398
0.08770594943314791,0.10695190131664276
0.04939343070611358,0.02486273143440485
0.028669872600585223,0.03563178014010191
0.05974419081583619,0.04162191543728113
0.044571212772279975,0.06957189850509167
0.03678024351596832,0.035315046831965444
0.03371182782575488,0.020768681541085243
0.04551110044121742,0.031326866894960406
0.048032263424247504,0.07007762864232063
0.03773376014083624,0.19852618053555487
0.04814629957079888,0.019809062220156194
0.055398051626980305,0.02899925410747528
0.03174160838127136,0.039084240607917306
0.04886393176391721,0.12234985753893853
0.08615104466676712,0.08234545849263668
0.038989880904555324,0.029541394487023354
0.06288932086899876,0.03544009607285261
0.036491283290088175,0.02262494247406721
0.06869642022997141,0.07750907354056835
0.06008763521909714,0.02691044881939888
0.032145984582602975,0.03075946643948555
0.03860676109790802,0.020828592032194136
0.04982323776930571,0.026059789583086967
0.0295521311275661,0.07565763108432293
0.06339843973517417,0.06298330277204514
0.0362187310680747,0.07248343341052532
0.057804006636142734,0.047403613850474355
0.06570221498608589,0.03568140901625157
0.03688463296741247,0.03048043642193079
0.04024808334186673,0.026210997626185416
0.042166525479406115,0.0768809199333191
0.05444626372307539,0.012653387989848853
0.05655118947848678,0.020806407276540994
0.039541314765810964,0.05126776844263077
0.026395892463624476,0.03869607076048851
0.05081379501149058,0.09304687976837159
0.047886604517698286,0.05382442027330399
0.03687388863414526,0.06954810731112956
0.03896867634728551,0.021947005204856394
0.02803853400051594,0.014176388084888459
0.050803836211562155,0.03361280001699925
0.03928369855508208,0.07773811928927898
0.06538540763780475,0.05120975486934185
0.08506252912804485,0.10474182069301605
0.04006046114489436,0.01641403464600444
0.02539849093183875,0.06535648629069328
0.04190271109342575,0.046389730647206306
0.03642083533108234,0.02602124810218811
0.04104320429265499,0.03689268212765455
0.04111250372603536,0.014684329554438592
0.029048931933939457,0.01830925578251481
0.043881048634648326,0.05161015726625919
0.04275047661736608,0.047303317487239836
0.02776484526693821,0.0148983184248209
0.029215395525097845,0.05776186436414719
0.03276577433571219,0.05752773284912109
0.06348778393119574,0.05440615378320217
0.04573944386094809,0.030494647286832332
0.05714819587767124,0.02871868386864662
0.05188217148184776,0.05185246132314205
0.024783549066632986,0.01333850882947445
0.02586395524442196,0.027701760455965996
0.04472340300679207,0.11259068325161933
0.042149782571941616,0.015591448917984963
0.03227458154782653,0.0621833361685276
0.04070318102836609,0.05305855758488178
0.05662391217425466,0.03307655621320009
0.026981705836951732,0.02340034078806639
0.03248762167990207,0.021801329217851162
0.03555119572207332,0.03032803162932396
0.02155774099752307,0.053861267119646075
0.034351983573287725,0.03034097496420145
0.0568993910215795,0.03221916425973177
0.044074472934007645,0.0358958762139082
0.028569417651742698,0.03712238166481256
0.042582908272743226,0.020349430199712516
0.019102242272347213,0.01966835744678974
0.029922650260850787,0.09383299574255943
0.05647944072261453,0.023940184526145457
0.02233932673931122,0.020115661155432462
0.04170741071924567,0.03134983219206333
0.042452456168830394,0.018473839201033116
0.029490246810019015,0.012565758544951677
0.025263645276427268,0.015385249350219964
0.025454913433641195,0.03652408551424742
0.030256960429251193,0.03348321262747049
0.032051213420927524,0.028401861526072027
0.022140174526721238,0.01694214213639498
0.02361457945778966,0.02052908008918166
0.0436813797801733,0.02620064876973629
0.02241720264777541,0.01582599403336644
0.03351300517097115,0.029608829692006112
0.03437990953214467,0.00937270699068904
0.024826315604150294,0.009954732097685336
0.029758025193586946,0.01610673712566495
0.0290826428681612,0.030128191411495208
0.03302343171089887,0.012463817279785872
0.018645009826868772,0.03308788202702999
0.029709107633680107,0.015907299891114234
0.024069718392565845,0.046152308210730554
0.04325486071407795,0.013614428509026767
0.015660916147753598,0.016072207503020762
0.022309688646346332,0.061196619644761086
0.03814672766253352,0.03617313373833895
0.021195556446909906,0.01324382210150361
0.02255459054373205,0.015910678263753652
0.04852667851373553,0.01780196335166693
0.018400004636496305,0.024952647276222706
0.04589729320257902,0.038122441805899146
0.02558375531807542,0.014525435026735067
