train_rl2,test_rl2
0.8111253184080124,0.6072314709424973
0.44967432200908664,0.3670951217412949
0.2539918664097786,0.17916467934846877
0.14009347125887872,0.12853365540504455
0.12179360911250114,0.12840215638279914
0.14349614843726158,0.1750522255897522
0.13243798285722733,0.12076048478484154
0.0999682766199112,0.14016504734754562
0.09799577534198761,0.09161485955119134
0.08277029514312745,0.07053190991282463
0.07954003497958183,0.0737157803028822
0.06298634991049766,0.06844025142490864
0.06793339319527149,0.0682874295860529
0.06306706286966801,0.046194574981927874
0.05654925510287285,0.05324452333152294
0.06249795861542225,0.05989227183163166
0.06738153196871281,0.08374148607254028
0.06009526994079351,0.05043623298406601
0.06899289280176163,0.0413516329601407
0.06745079901069402,0.05731050558388233
0.06091245345771313,0.03494284898042679
0.06674303170293569,0.12555205896496774
0.06863269362598658,0.051555846631526944
0.043635016120970246,0.040204636938869956
0.0522154451161623,0.0917535588145256
0.06966395191848278,0.07179561220109462
0.05746001198887825,0.03516265824437141
0.06782933950424194,0.07374799102544785
0.048835305906832216,0.03370770812034607
0.04189219947904348,0.03247875273227692
0.03840952791273594,0.04036283865571022
0.04179385829716921,0.04168385677039623
0.041503056176006796,0.037282370030879974
0.04440000638365746,0.043604088574647905
0.03734122384339571,0.028690545819699764
0.03930208399891853,0.07565856724977493
0.04282299805432558,0.028321706503629685
0.033892437927424905,0.021543396823108196
0.0463447617739439,0.046699753403663634
0.037948271818459035,0.028291915915906428
0.03771960508078337,0.026509939320385457
0.050455067157745365,0.033250926062464714
0.03725731387734413,0.04780231490731239
0.051037123613059523,0.05073987729847431
0.043906397856771945,0.03644684199243784
0.03596320070326328,0.027863561548292635
0.040865454487502575,0.05327512770891189
0.04205985300242901,0.043260423466563225
0.03462256122380495,0.041107294335961345
0.03926799599081278,0.028850441798567772
0.0377733844332397,0.03256232179701328
0.030187304597347975,0.030536612309515477
0.04130641682073474,0.040476576797664164
0.03410964647307992,0.023845169693231583
0.029697032794356346,0.05209469199180603
0.048651841431856156,0.06555596180260181
0.032735250573605296,0.01835495848208666
0.043819913640618324,0.04104626681655645
0.04860561165958643,0.09078237041831017
0.054741289913654324,0.05844913609325886
0.05021960914134979,0.038346750661730766
0.034944133292883636,0.022976094856858253
0.04333415698260069,0.0461650975048542
0.04323044557124376,0.04914836958050728
0.04595843095332384,0.0433404928073287
0.03247859973460436,0.03457667585462332
0.039364500641822814,0.03226329628378153
0.03566009063273668,0.051742371171712875
0.033865477554500104,0.03488908763974905
0.03805848775431514,0.034782454185187814
0.03091034423559904,0.02745896074920893
0.030086352936923504,0.021198734268546106
0.041825025789439675,0.03231597878038883
0.026995045505464076,0.02847100980579853
0.02713282557204366,0.022455790638923646
0.030332467425614594,0.030933119542896747
0.0335222227871418,0.052459036186337474
0.030334785636514424,0.02590587828308344
0.03131424902006984,0.02701848540455103
0.03398250516504049,0.030651616118848323
0.0433434296771884,0.039564470015466216
0.029946965016424656,0.03015660513192415
0.045907928347587584,0.08963705897331238
0.04239376742392778,0.030884385481476782
0.026607575472444297,0.033090917579829696
0.04281370289623737,0.05239610746502876
0.03381955225020647,0.02467971444129944
0.028687546737492086,0.0218433853238821
0.03340658474713564,0.03779568336904049
0.04186717428267002,0.0368983045220375
0.027330302745103837,0.023476514779031277
0.03449017632752657,0.02773382216691971
0.03020182326436043,0.04274464771151543
0.029741247147321702,0.020214654505252838
0.028069342002272606,0.023608095943927765
0.03066029045730829,0.026757271215319633
0.03135146418586374,0.033106280118227006
0.03931581756100058,0.030423399060964584
0.027501565907150506,0.020963040366768836
0.032729998771101235,0.02388217207044363
0.034288388043642044,0.022523449547588826
0.02450779628008604,0.02765677813440561
0.03415032532066107,0.04085026569664478
0.03790097866207361,0.03350005727261305
0.03124406073242426,0.02617610190063715
0.02047434039413929,0.02211657501757145
0.026416349690407515,0.035239198990166185
0.02458146747201681,0.026874115131795405
0.03166616184636951,0.01776537960395217
0.03437345013022423,0.0392400499433279
0.04284045994281769,0.027383754774928094
0.030015907008200882,0.040721359103918074
0.05204639721661806,0.0384661465883255
0.027513461355119943,0.021505416929721834
0.027140891514718532,0.036243855208158496
0.029858567919582128,0.04534964710474014
0.029682455882430077,0.01832933519035578
0.020863519683480262,0.026999293453991415
0.02741185236722231,0.02567947842180729
0.02671562001109123,0.025666524469852448
0.02368512287735939,0.025860449112951756
0.02630815913900733,0.01657905401661992
0.022072958908975124,0.023178182914853095
0.023436779789626598,0.06612560003995896
0.033355006836354735,0.04080477114766836
0.02657139191403985,0.022357667051255702
0.026845748610794543,0.018049443326890468
0.024782884139567612,0.0183058300986886
0.023174154069274665,0.018783758953213693
0.03384651688858867,0.029660536162555217
0.02461807956919074,0.03575448077172041
0.02975632257759571,0.023550052009522916
0.019074013140052557,0.02185771930962801
0.020726978611201048,0.01622028639540076
0.025094752367585897,0.021209792234003544
0.02433896902948618,0.027064630948007106
0.019818605780601503,0.025625568069517612
0.030599371306598188,0.02497686557471752
0.028599246814846994,0.02969367243349552
0.02201153974980116,0.023589821718633174
0.02057405622676015,0.026265813782811166
0.02766950076445937,0.03761451877653599
0.027758844792842866,0.0240930100902915
0.02330887518823147,0.02769074309617281
0.026582823116332293,0.025613223761320116
0.021934594456106425,0.03441931232810021
0.024651791919022798,0.03283983264118433
0.02921216733753681,0.025893836095929147
0.02406362434849143,0.02660998273640871
0.02192098954692483,0.028732481598854064
0.023222514931112527,0.03131395224481821
0.029343120213598015,0.032835759967565534
0.01831775249913335,0.02041963003575802
0.0202356637082994,0.03526374753564596
0.024410718642175196,0.018910271022468804
0.02472088662907481,0.016438561491668224
0.025594583544880152,0.03406214565038681
0.019144393615424634,0.01964611131697893
0.02108631681650877,0.020589406602084637
0.026250730119645595,0.02700822278857231
0.02264202432706952,0.027058654837310313
0.02409024752676487,0.020127335842698813
0.022284120488911867,0.022539325151592494
0.02555164199322462,0.06925840191543102
0.03396278182044625,0.020024099107831716
0.020268340706825257,0.017213547602295876
0.02094615451991558,0.01915060617029667
0.019570448603481054,0.025599158741533755
0.021020846702158452,0.022846318036317825
0.01856002537533641,0.018463898543268444
0.016561697404831648,0.018689416255801915
0.026111019402742387,0.030706793442368506
0.01845782147720456,0.023727314360439778
0.023842160422354937,0.015007299929857254
0.024469560645520687,0.02451398503035307
0.02284553222358227,0.022393321432173253
0.021167629789561035,0.02198063787072897
0.01746061971411109,0.03315076362341642
0.02562911491841078,0.021202275343239308
0.01909718593582511,0.02045275513082743
0.01955411607399583,0.01933592762798071
0.0188534814491868,0.02781723104417324
0.02181139210239053,0.020994538255035878
0.02001460684463382,0.01962788701057434
0.019648600220680237,0.015286123473197221
0.028262327797710894,0.02630002312362194
0.022397459540516137,0.017944706417620183
0.015584338810294867,0.017621125653386117
0.016828252654522657,0.014305406715720892
0.0213466134108603,0.01638666782528162
0.023776484243571757,0.015589438565075397
0.017642644140869378,0.014461758080869913
0.0219138871319592,0.011968748830258846
0.022141869831830262,0.02742273062467575
0.018423962388187647,0.018844659067690374
0.022282680049538612,0.02016358869150281
