train_rl2,test_rl2
1.5609832763671876,0.8000356614589691
0.7965103685855865,1.3718819856643676
1.0376524871587753,0.6383215487003326
0.3685570791363716,0.43045514822006226
0.5500246277451515,0.1644928276538849
0.33332236990332603,0.31698781847953794
0.5388412828743457,0.34070505797863004
0.45386707425117495,1.0063839077949523
0.5937974429130555,0.8689427495002746
0.2813769480586052,0.12237942591309547
0.3868203169107437,0.7271451592445374
0.36257889345288274,0.14012040495872496
0.31788207091391085,0.9015534460544586
0.6250295004248619,0.8731499195098877
0.40197765320539475,0.19990428537130356
0.4849945750832558,0.279090142250061
0.21400163501501082,0.13735588043928146
0.3130002862215042,0.26787430197000506
0.1948719608783722,0.24344079196453094
0.14289258368313312,0.17171428650617598
0.1517275182902813,0.07393497377634048
0.23878451615571974,0.15613487511873245
0.3248630368709564,0.27617107331752777
0.281669185757637,0.30858847200870515
0.1630403908342123,0.11417840793728828
0.2163132345676422,0.19635480344295503
0.20343081146478653,0.3287544041872025
0.26483704715967177,0.7001529157161712
0.1923596429079771,0.2493276223540306
0.21173079296946526,0.19948185831308365
0.134481638148427,0.1703793838620186
0.20455298624932766,0.29455009400844573
0.24875196397304536,0.11131879389286041
0.15346477679908277,0.06561297886073589
0.13080077834427356,0.27256218194961546
0.15894326634705067,0.17926425039768218
0.1912417307496071,0.1770755723118782
0.4060807251930237,0.13172596618533133
0.20117776654660702,0.10752387642860413
0.18592516496777534,0.26729089915752413
0.28330918215215206,0.3033370405435562
0.343624314814806,0.2380685493350029
0.19698769807815553,0.2529935210943222
0.2668472145497799,0.271316896378994
0.23628526143729686,0.13836084678769112
0.21891181193292142,0.08259611874818802
0.10164978057146072,0.207108037173748
0.2293145591765642,0.08633169308304786
0.13003268525004386,0.39152132868766787
0.3610472999513149,0.08897456079721451
0.33554502308368683,0.22561603933572769
0.19236221976578236,0.08770124465227128
0.2073826514929533,0.07854656428098679
0.1619353051483631,0.3701614648103714
0.18014891296625138,0.09387704357504845
0.11683853447437287,0.05836122073233128
0.25931306451559066,0.26195751428604125
0.20943526692688466,0.1132449485361576
0.12857257775962352,0.20466649979352952
0.20867985554039478,0.36853854954242704
0.2596692135185003,0.12025613337755203
0.14283233240246773,0.0992984190583229
0.3004509625583887,0.18200906068086625
0.2759146522730589,0.0779132753610611
0.10017449170351028,0.12122131213545799
0.1520951995253563,0.08687624335289001
0.14316531345248223,0.08709686994552612
0.23228792533278464,0.3748892307281494
0.19985828667879105,0.16548625379800797
0.2596504960954189,0.08841370865702629
0.17947193153202534,0.23946302086114885
0.2106775166839361,0.18724050670862197
0.17670209057629108,0.07754242047667503
0.1826860848814249,0.08428948521614074
0.22465213283896446,0.061358291655778885
0.18127470709383486,0.3189986824989319
0.1760495441406965,0.127413160353899
0.1409104859083891,0.14144245833158492
0.1724091722816229,0.18710984885692597
0.17998731926083564,0.08065064027905464
0.11614716112613678,0.08406814113259316
0.1359111889451742,0.1660860851407051
0.17384189561009408,0.2272801473736763
0.1320247558504343,0.06941460818052292
0.18016558073461056,0.170742928981781
0.22284619830548763,0.20207274556159974
0.19414875343441962,0.05436763241887092
0.19173298157751562,0.37414291203022004
0.216399489864707,0.2316984385251999
0.15832291767001153,0.08123310059309005
0.1722348591685295,0.1530728369951248
0.20872968763113023,0.048866892978549
0.08853839285671711,0.1383856512606144
0.14553579315543175,0.10586221069097519
0.1834302145987749,0.20268021672964096
0.11021869480609894,0.16773156970739364
0.24907880641520022,0.2669822841882706
0.15572043295949697,0.15620298981666564
0.160758398771286,0.0774097591638565
0.1298934043943882,0.21093084365129472
0.19643589429557323,0.06529737263917923
0.18028345882892607,0.1118140086531639
0.1412132481485605,0.21852770149707795
0.13993218123912812,0.10280105248093604
0.1434160389751196,0.08867631107568741
0.1464093506336212,0.07047300487756729
0.1971080281585455,0.20680882334709166
0.15233587354421615,0.1336021050810814
0.11851362526416778,0.04219682179391384
0.11415483623743057,0.1847277119755745
0.11001943506300449,0.0582551758736372
0.1178916322439909,0.057495488226413725
0.09692248094826937,0.05304163806140423
0.13986171633005143,0.4831464409828186
0.28997075974941255,0.670404589176178
0.31083492398262025,0.07786405086517334
0.13307139694690703,0.2063093289732933
0.1471805389225483,0.2873829439282417
0.21540037605911494,0.07183372154831887
0.14266728438436985,0.20296669602394105
0.13994379773736,0.40484445691108706
0.28605619877576827,0.11998976022005081
0.1363969127833843,0.3710840821266174
0.129554772824049,0.1769769459962845
0.12294328093528747,0.31502731144428253
0.15973176024854183,0.15944222882390022
0.11225972786545753,0.19961651861667634
0.24860770970582963,0.4342282474040985
0.19545626759529114,0.0724829114973545
0.11248661056160927,0.036786146461963654
0.12880559578537942,0.20257925242185593
0.12946765668690205,0.08092107623815536
0.18975267849862576,0.10783899575471878
0.15885064572095872,0.22988241314888
0.17267622821033002,0.03977367654442787
0.08702802572399378,0.04971249848604202
0.098656055778265,0.05452641174197197
0.1160353521630168,0.30248900353908537
0.14524641007184982,0.20268198996782302
0.11355467662215232,0.05440361201763153
0.08657287143170833,0.08309094309806823
0.10509248916059732,0.10612430050969124
0.12799491949379443,0.25336015075445173
0.1632095079869032,0.13563601672649384
0.17628061801195144,0.4554116815328598
0.20506178945302964,0.08851424306631088
0.13079640209674837,0.03611163329333067
0.14499167747795583,0.21607137620449066
